Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0054,0.0000,0.9500
0.0054,0.0000,0.9000
0.0054,0.0000,0.8500
0.0054,0.0000,0.8000
0.0054,0.0000,0.7500
0.0054,0.0000,0.7000
0.0054,0.0000,0.6500
0.0054,0.0000,0.6000
0.0054,0.0000,0.5500
0.9402,0.7833,0.5000
0.9457,0.8214,0.4500
0.9511,0.8500,0.4000
0.9620,0.8690,0.3500
0.9620,0.8929,0.3000
0.9728,0.9238,0.2500
0.9728,0.9333,0.2000
0.9864,0.9595,0.1500
0.9918,0.9762,0.1000
1.0000,0.9881,0.0500
Best %,Threshold
55.4569,0.5000
TP,FP,FN,TN
346,329,22,91
