Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7638,0.3446,0.9500
0.8017,0.4257,0.9000
0.8426,0.4910,0.8500
0.8571,0.5315,0.8000
0.8717,0.5833,0.7500
0.8950,0.6081,0.7000
0.9125,0.6329,0.6500
0.9184,0.6689,0.6000
0.9242,0.6914,0.5500
1.0000,1.0000,0.5000
1.0000,1.0000,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.2668,0.9500
TP,FP,FN,TN
262,153,81,291
