Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3580,0.0233,0.9500
0.4591,0.0284,0.9000
0.5019,0.0284,0.8500
0.5370,0.0336,0.8000
0.5603,0.0362,0.7500
0.6109,0.0439,0.7000
0.8405,0.1137,0.6500
0.8482,0.1214,0.6000
0.8560,0.1266,0.5500
0.8560,0.1318,0.5000
0.8677,0.1421,0.4500
0.8872,0.1550,0.4000
0.8949,0.1602,0.3500
0.9377,0.3333,0.3000
0.9533,0.3643,0.2500
0.9650,0.3850,0.2000
0.9689,0.4341,0.1500
0.9805,0.5297,0.1000
0.9805,0.6253,0.0500
Best %,Threshold
86.8012,0.6500
TP,FP,FN,TN
216,44,41,343
