Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4566,0.0132,0.9500
0.5547,0.0211,0.9000
0.6038,0.0237,0.8500
0.6415,0.0290,0.8000
0.6717,0.0317,0.7500
0.6943,0.0343,0.7000
0.7321,0.0396,0.6500
0.7472,0.0449,0.6000
0.7585,0.0501,0.5500
0.9472,0.2982,0.5000
0.9509,0.3113,0.4500
0.9623,0.3351,0.4000
0.9660,0.3615,0.3500
0.9736,0.3958,0.3000
0.9736,0.4195,0.2500
0.9811,0.4591,0.2000
0.9887,0.4987,0.1500
0.9887,0.5462,0.1000
0.9962,0.6491,0.0500
Best %,Threshold
87.1118,0.5500
TP,FP,FN,TN
201,19,64,360
