Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4008,0.0052,0.9500
0.4514,0.0078,0.9000
0.5019,0.0103,0.8500
0.5253,0.0129,0.8000
0.5447,0.0155,0.7500
0.5603,0.0181,0.7000
0.7121,0.0439,0.6500
0.7198,0.0439,0.6000
0.7393,0.0465,0.5500
0.7704,0.0620,0.5000
0.7860,0.0672,0.4500
0.7977,0.0672,0.4000
0.8132,0.0801,0.3500
0.8911,0.2894,0.3000
0.9222,0.3178,0.2500
0.9339,0.3540,0.2000
0.9339,0.3928,0.1500
0.9455,0.4548,0.1000
0.9650,0.6098,0.0500
Best %,Threshold
87.8882,0.4000
TP,FP,FN,TN
205,26,52,361
