Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4344,0.0225,0.9500
0.4877,0.0275,0.9000
0.5410,0.0275,0.8500
0.5943,0.0300,0.8000
0.6189,0.0350,0.7500
0.6434,0.0450,0.7000
0.8115,0.1000,0.6500
0.8238,0.1100,0.6000
0.8402,0.1200,0.5500
0.8402,0.1225,0.5000
0.8525,0.1325,0.4500
0.8689,0.1425,0.4000
0.8770,0.1500,0.3500
0.9467,0.2975,0.3000
0.9590,0.3350,0.2500
0.9672,0.3550,0.2000
0.9754,0.3975,0.1500
0.9877,0.5050,0.1000
0.9918,0.6100,0.0500
Best %,Threshold
86.6460,0.6500
TP,FP,FN,TN
198,40,46,360
