Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4662,0.0265,0.9500
0.5075,0.0344,0.9000
0.5677,0.0370,0.8500
0.6128,0.0423,0.8000
0.6579,0.0556,0.7500
0.6842,0.0556,0.7000
0.8120,0.1138,0.6500
0.8271,0.1217,0.6000
0.8271,0.1323,0.5500
0.8421,0.1455,0.5000
0.8534,0.1508,0.4500
0.8571,0.1534,0.4000
0.8684,0.1693,0.3500
0.9361,0.3704,0.3000
0.9436,0.3968,0.2500
0.9511,0.4339,0.2000
0.9624,0.4868,0.1500
0.9662,0.5317,0.1000
0.9737,0.6138,0.0500
Best %,Threshold
85.7143,0.6000
TP,FP,FN,TN
220,46,46,332
