Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3532,0.0147,0.9500
0.4128,0.0244,0.9000
0.4638,0.0269,0.8500
0.4809,0.0269,0.8000
0.4979,0.0269,0.7500
0.5191,0.0269,0.7000
0.7191,0.0856,0.6500
0.7362,0.0880,0.6000
0.7617,0.0905,0.5500
0.7915,0.0978,0.5000
0.8043,0.1027,0.4500
0.8170,0.1198,0.4000
0.8340,0.1320,0.3500
0.9234,0.4083,0.3000
0.9404,0.4377,0.2500
0.9447,0.4743,0.2000
0.9489,0.5306,0.1500
0.9617,0.5892,0.1000
0.9787,0.7090,0.0500
Best %,Threshold
86.3354,0.4500
TP,FP,FN,TN
189,42,46,367
