Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6043,0.0290,0.9500
0.6739,0.0338,0.9000
0.7217,0.0386,0.8500
0.7522,0.0435,0.8000
0.7739,0.0459,0.7500
0.7826,0.0531,0.7000
0.8000,0.0556,0.6500
0.8174,0.0676,0.6000
0.8304,0.0797,0.5500
0.9435,0.2053,0.5000
0.9478,0.2222,0.4500
0.9522,0.2391,0.4000
0.9522,0.2585,0.3500
0.9565,0.2850,0.3000
0.9609,0.3043,0.2500
0.9609,0.3357,0.2000
0.9696,0.3647,0.1500
0.9696,0.4203,0.1000
0.9696,0.5145,0.0500
Best %,Threshold
89.2857,0.6500
TP,FP,FN,TN
184,23,46,391
