Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3347,0.0050,0.9500
0.3843,0.0050,0.9000
0.4050,0.0050,0.8500
0.4215,0.0100,0.8000
0.4463,0.0124,0.7500
0.4669,0.0199,0.7000
0.7645,0.0672,0.6500
0.7975,0.0697,0.6000
0.8182,0.0746,0.5500
0.8388,0.0746,0.5000
0.8430,0.0920,0.4500
0.8512,0.0970,0.4000
0.8678,0.1045,0.3500
0.9545,0.3134,0.3000
0.9669,0.3458,0.2500
0.9669,0.3955,0.2000
0.9793,0.4602,0.1500
0.9917,0.5423,0.1000
1.0000,0.7065,0.0500
Best %,Threshold
89.2857,0.5000
TP,FP,FN,TN
203,30,39,372
