Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3448,0.0183,0.9500
0.4330,0.0313,0.9000
0.4674,0.0339,0.8500
0.4866,0.0366,0.8000
0.5096,0.0418,0.7500
0.5479,0.0444,0.7000
0.8199,0.0914,0.6500
0.8314,0.0940,0.6000
0.8467,0.1044,0.5500
0.8659,0.1097,0.5000
0.8736,0.1123,0.4500
0.8812,0.1279,0.4000
0.8966,0.1384,0.3500
0.9655,0.3681,0.3000
0.9655,0.4047,0.2500
0.9693,0.4491,0.2000
0.9732,0.5039,0.1500
0.9885,0.5953,0.1000
1.0000,0.7154,0.0500
Best %,Threshold
88.1988,0.4500
TP,FP,FN,TN
228,43,33,340
