Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0025,0.0000,0.9500
0.0646,0.0000,0.9000
0.1103,0.0004,0.8500
0.1521,0.0020,0.8000
0.2345,0.0045,0.7500
0.2991,0.0126,0.7000
0.3511,0.0191,0.6500
0.4005,0.0288,0.6000
0.4411,0.0365,0.5500
0.4994,0.0547,0.5000
0.5551,0.0778,0.4500
0.6160,0.0997,0.4000
0.6806,0.1244,0.3500
0.7452,0.1605,0.3000
0.8365,0.2104,0.2500
0.8948,0.2651,0.2000
0.9417,0.3324,0.1500
0.9670,0.4139,0.1000
0.9835,0.5399,0.0500
Best %,Threshold
83.7224,0.5000
TP,FP,FN,TN
394,135,395,2332
