Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0064,0.0047,0.7500
0.0128,0.0047,0.7000
0.0513,0.0047,0.6500
0.1026,0.0047,0.6000
0.1282,0.0047,0.5500
0.4423,0.1840,0.5000
0.5192,0.1981,0.4500
0.5833,0.2264,0.4000
0.6538,0.2594,0.3500
0.7821,0.3066,0.3000
0.8590,0.4057,0.2500
0.9423,0.5660,0.2000
1.0000,0.8491,0.1500
1.0000,0.9528,0.1000
1.0000,0.9858,0.0500
Best %,Threshold
73.0978,0.3000
TP,FP,FN,TN
122,65,34,147
