Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.1197,0.0354,0.5000
0.2465,0.0354,0.4500
0.4014,0.0619,0.4000
0.5915,0.1106,0.3500
0.7606,0.2124,0.3000
0.9085,0.4469,0.2500
1.0000,0.7743,0.2000
1.0000,0.8717,0.1500
1.0000,0.9823,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.7174,0.3000
TP,FP,FN,TN
108,48,34,178
