Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0292,0.0000,0.7000
0.0584,0.0008,0.6500
0.1233,0.0052,0.6000
0.2347,0.0152,0.5500
0.3422,0.0276,0.5000
0.4469,0.0464,0.4500
0.5424,0.0703,0.4000
0.6340,0.1099,0.3500
0.7507,0.1831,0.3000
0.8541,0.2830,0.2500
0.9257,0.3621,0.2000
0.9615,0.4432,0.1500
0.9907,0.6103,0.1000
1.0000,0.9568,0.0500
Best %,Threshold
83.9988,0.4000
TP,FP,FN,TN
409,176,345,2326
