Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0065,0.0000,0.7500
0.0131,0.0000,0.7000
0.0131,0.0000,0.6500
0.0131,0.0000,0.6000
0.0458,0.0093,0.5500
0.1961,0.0140,0.5000
0.4118,0.0186,0.4500
0.6928,0.0326,0.4000
0.8954,0.2977,0.3500
0.9804,0.7860,0.3000
1.0000,0.9674,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
106,7,47,208
