Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0072,0.0000,0.7000
0.0144,0.0044,0.6500
0.0216,0.0044,0.6000
0.1511,0.0087,0.5500
0.3741,0.0131,0.5000
0.6547,0.0437,0.4500
0.8705,0.1921,0.4000
1.0000,0.7773,0.3500
1.0000,0.9782,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
91,10,48,219
