Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0137,0.0000,0.7000
0.0205,0.0000,0.6500
0.0411,0.0000,0.6000
0.1575,0.0000,0.5500
0.4110,0.0045,0.5000
0.6644,0.0495,0.4500
0.9041,0.2387,0.4000
1.0000,0.6757,0.3500
1.0000,0.8423,0.3000
1.0000,0.9505,0.2500
1.0000,0.9730,0.2000
1.0000,0.9820,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
97,11,49,211
