Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0064,0.0000,0.7000
0.0127,0.0095,0.6500
0.0127,0.0095,0.6000
0.0573,0.0095,0.5500
0.2102,0.0142,0.5000
0.4459,0.0332,0.4500
0.7261,0.1137,0.4000
0.9236,0.3649,0.3500
1.0000,0.8436,0.3000
1.0000,0.9526,0.2500
1.0000,0.9905,0.2000
1.0000,0.9953,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
114,24,43,187
