Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0131,0.7000
0.0000,0.0131,0.6500
0.0000,0.0175,0.6000
0.1007,0.0175,0.5500
0.3669,0.0306,0.5000
0.6763,0.0655,0.4500
0.8705,0.2183,0.4000
1.0000,0.7729,0.3500
1.0000,0.9694,0.3000
1.0000,0.9869,0.2500
1.0000,0.9956,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6957,0.4500
TP,FP,FN,TN
94,15,45,214
