Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0045,0.7000
0.0203,0.0045,0.6500
0.0473,0.0091,0.6000
0.1554,0.0136,0.5500
0.3851,0.0318,0.5000
0.7297,0.0682,0.4500
0.9392,0.2682,0.4000
1.0000,0.7364,0.3500
1.0000,0.9318,0.3000
1.0000,0.9773,0.2500
1.0000,0.9909,0.2000
1.0000,0.9909,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
108,15,40,205
