Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0128,0.8500
0.0075,0.0128,0.8000
0.0150,0.0128,0.7500
0.0451,0.0128,0.7000
0.1278,0.0213,0.6500
0.2331,0.0213,0.6000
0.3684,0.0213,0.5500
1.0000,0.9702,0.5000
1.0000,0.9745,0.4500
1.0000,0.9745,0.4000
1.0000,0.9787,0.3500
1.0000,0.9830,0.3000
1.0000,0.9830,0.2500
1.0000,0.9830,0.2000
1.0000,0.9872,0.1500
1.0000,0.9872,0.1000
1.0000,0.9872,0.0500
Best %,Threshold
75.8152,0.5500
TP,FP,FN,TN
49,5,84,230
