Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0138,0.0000,0.7500
0.0414,0.0000,0.7000
0.1172,0.0045,0.6500
0.2069,0.0135,0.6000
0.3655,0.0359,0.5500
0.7310,0.0717,0.5000
0.8345,0.0942,0.4500
0.8759,0.1794,0.4000
0.9241,0.3229,0.3500
0.9793,0.5785,0.3000
1.0000,0.8430,0.2500
1.0000,0.9372,0.2000
1.0000,0.9776,0.1500
1.0000,0.9865,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
87.7717,0.4500
TP,FP,FN,TN
121,21,24,202
