Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0066,0.0000,0.9000
0.0066,0.0000,0.8500
0.0132,0.0000,0.8000
0.0265,0.0000,0.7500
0.0662,0.0000,0.7000
0.1060,0.0000,0.6500
0.2185,0.0000,0.6000
0.3377,0.0046,0.5500
0.9404,0.3687,0.5000
0.9934,0.4885,0.4500
0.9934,0.7373,0.4000
0.9934,0.8018,0.3500
0.9934,0.8802,0.3000
0.9934,0.9217,0.2500
1.0000,0.9585,0.2000
1.0000,0.9770,0.1500
1.0000,0.9908,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
75.8152,0.5000
TP,FP,FN,TN
142,80,9,137
