Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0091,0.9500
0.0811,0.0091,0.9000
0.2027,0.0136,0.8500
0.3311,0.0273,0.8000
0.4662,0.0318,0.7500
0.5608,0.0409,0.7000
0.6554,0.0636,0.6500
0.7635,0.0818,0.6000
0.8243,0.1318,0.5500
0.8851,0.2500,0.5000
0.9257,0.3727,0.4500
0.9459,0.5182,0.4000
0.9527,0.6227,0.3500
0.9865,0.7182,0.3000
0.9865,0.7545,0.2500
0.9865,0.7909,0.2000
0.9932,0.8182,0.1500
0.9932,0.8909,0.1000
1.0000,0.9273,0.0500
Best %,Threshold
85.5978,0.6000
TP,FP,FN,TN
113,18,35,202
