Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0144,0.0044,0.9500
0.0504,0.0131,0.9000
0.1942,0.0131,0.8500
0.4173,0.0218,0.8000
0.5540,0.0262,0.7500
0.6259,0.0349,0.7000
0.7050,0.0437,0.6500
0.7698,0.0480,0.6000
0.7986,0.0480,0.5500
0.9424,0.1834,0.5000
0.9568,0.2882,0.4500
0.9856,0.4978,0.4000
0.9928,0.6245,0.3500
1.0000,0.6943,0.3000
1.0000,0.7424,0.2500
1.0000,0.7991,0.2000
1.0000,0.8472,0.1500
1.0000,0.9170,0.1000
1.0000,0.9432,0.0500
Best %,Threshold
89.4022,0.5500
TP,FP,FN,TN
111,11,28,218
