Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0576,0.0000,0.9000
0.2086,0.0044,0.8500
0.4029,0.0175,0.8000
0.5252,0.0349,0.7500
0.6259,0.0480,0.7000
0.7050,0.0611,0.6500
0.8129,0.0917,0.6000
0.8345,0.1266,0.5500
0.8993,0.2969,0.5000
0.9353,0.3930,0.4500
0.9568,0.4891,0.4000
0.9856,0.6026,0.3500
0.9928,0.6769,0.3000
0.9928,0.7511,0.2500
0.9928,0.7817,0.2000
1.0000,0.8297,0.1500
1.0000,0.8821,0.1000
1.0000,0.9389,0.0500
Best %,Threshold
87.2283,0.6000
TP,FP,FN,TN
113,21,26,208
