Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0288,0.0044,0.9500
0.1007,0.0087,0.9000
0.2158,0.0131,0.8500
0.3525,0.0175,0.8000
0.4604,0.0262,0.7500
0.5612,0.0393,0.7000
0.7194,0.0480,0.6500
0.7986,0.0699,0.6000
0.8561,0.0873,0.5500
0.9424,0.2489,0.5000
0.9568,0.2926,0.4500
0.9712,0.4760,0.4000
0.9856,0.5852,0.3500
0.9928,0.6638,0.3000
0.9928,0.7118,0.2500
0.9928,0.7555,0.2000
1.0000,0.7991,0.1500
1.0000,0.8821,0.1000
1.0000,0.9127,0.0500
Best %,Threshold
89.1304,0.5500
TP,FP,FN,TN
119,20,20,209
