Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0190,0.0000,0.9500
0.0633,0.0048,0.9000
0.1835,0.0048,0.8500
0.3165,0.0095,0.8000
0.4747,0.0143,0.7500
0.5823,0.0381,0.7000
0.6899,0.0476,0.6500
0.7785,0.0667,0.6000
0.8544,0.1190,0.5500
0.9494,0.3000,0.5000
0.9620,0.4238,0.4500
0.9937,0.5429,0.4000
0.9937,0.6190,0.3500
0.9937,0.6857,0.3000
0.9937,0.7619,0.2500
1.0000,0.7952,0.2000
1.0000,0.8571,0.1500
1.0000,0.9143,0.1000
1.0000,0.9429,0.0500
Best %,Threshold
86.9565,0.5500
TP,FP,FN,TN
135,25,23,185
