Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0290,0.0043,0.9500
0.1014,0.0130,0.9000
0.2101,0.0174,0.8500
0.3043,0.0261,0.8000
0.4420,0.0261,0.7500
0.5580,0.0348,0.7000
0.6957,0.0522,0.6500
0.7681,0.0739,0.6000
0.8261,0.0957,0.5500
0.9203,0.2261,0.5000
0.9565,0.3348,0.4500
0.9855,0.4783,0.4000
1.0000,0.5739,0.3500
1.0000,0.6478,0.3000
1.0000,0.7000,0.2500
1.0000,0.7783,0.2000
1.0000,0.8391,0.1500
1.0000,0.9043,0.1000
1.0000,0.9435,0.0500
Best %,Threshold
87.5000,0.5500
TP,FP,FN,TN
114,22,24,208
