Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0045,0,8000
0,0068,0,0045,0,7500
0,0204,0,0045,0,7000
0,1020,0,0090,0,6500
0,2381,0,0136,0,6000
0,4014,0,0136,0,5500
0,7143,0,0724,0,5000
0,8776,0,1946,0,4500
0,9796,0,5068,0,4000
1,0000,0,7511,0,3500
1,0000,0,8824,0,3000
1,0000,0,9321,0,2500
1,0000,0,9412,0,2000
1,0000,0,9819,0,1500
1,0000,0,9819,0,1000
1,0000,0,9819,0,0500
Best %,Threshold
84,2391,0,5000
TP,FP,FN,TN
105,16,42,205
