Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0282,0,0088,0,8000
0,1831,0,0133,0,7500
0,3169,0,0221,0,7000
0,6197,0,0664,0,6500
0,7817,0,1150,0,6000
0,8662,0,1858,0,5500
0,9577,0,4248,0,5000
1,0000,0,6416,0,4500
1,0000,0,7478,0,4000
1,0000,0,8363,0,3500
1,0000,0,9513,0,3000
1,0000,0,9735,0,2500
1,0000,0,9867,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,5109,0,6000
TP,FP,FN,TN
111,26,31,200
