Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0068,0,0000,0,7500
0,0068,0,0000,0,7000
0,4730,0,0364,0,6500
0,6149,0,0591,0,6000
0,7365,0,1000,0,5500
0,8851,0,2773,0,5000
0,9797,0,5636,0,4500
0,9932,0,6864,0,4000
0,9932,0,7500,0,3500
1,0000,0,8682,0,3000
1,0000,0,9455,0,2500
1,0000,0,9682,0,2000
1,0000,0,9909,0,1500
1,0000,0,9909,0,1000
1,0000,0,9955,0,0500
Best %,Threshold
83,4239,0,5500
TP,FP,FN,TN
109,22,39,198
