Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0063,0,0048,0,8000
0,0127,0,0048,0,7500
0,0506,0,0048,0,7000
0,2405,0,0095,0,6500
0,3797,0,0190,0,6000
0,6899,0,0333,0,5500
0,9177,0,2619,0,5000
0,9747,0,5048,0,4500
0,9873,0,7048,0,4000
0,9937,0,7810,0,3500
0,9937,0,8952,0,3000
1,0000,0,9381,0,2500
1,0000,0,9524,0,2000
1,0000,0,9762,0,1500
1,0000,0,9762,0,1000
1,0000,0,9810,0,0500
Best %,Threshold
84,7826,0,5500
TP,FP,FN,TN
109,7,49,203
