Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0069,0,0000,0,8000
0,0138,0,0000,0,7500
0,0759,0,0045,0,7000
0,6000,0,0269,0,6500
0,8207,0,1031,0,6000
0,9103,0,2197,0,5500
1,0000,0,5426,0,5000
1,0000,0,6906,0,4500
1,0000,0,8161,0,4000
1,0000,0,8565,0,3500
1,0000,0,9641,0,3000
1,0000,0,9731,0,2500
1,0000,0,9865,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
86,6848,0,6000
TP,FP,FN,TN
119,23,26,200
