Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0140,0.0000,0.8000
0.0140,0.0000,0.7500
0.0140,0.0000,0.7000
0.0140,0.0000,0.6500
0.0140,0.0000,0.6000
0.0140,0.0000,0.5500
0.5385,0.0578,0.5000
0.6364,0.0844,0.4500
0.7203,0.0889,0.4000
0.8182,0.1511,0.3500
0.8531,0.2044,0.3000
0.9301,0.3333,0.2500
0.9720,0.5111,0.2000
1.0000,0.6933,0.1500
1.0000,0.8400,0.1000
1.0000,0.9467,0.0500
Best %,Threshold
83.6957,0.4000
TP,FP,FN,TN
103,20,40,205
