Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0135,0.0000,0.8500
0.0270,0.0000,0.8000
0.0338,0.0000,0.7500
0.0878,0.0000,0.7000
0.1149,0.0000,0.6500
0.1486,0.0000,0.6000
0.1689,0.0045,0.5500
0.6419,0.1727,0.5000
0.7297,0.1818,0.4500
0.7973,0.2000,0.4000
0.8649,0.2364,0.3500
0.8919,0.3091,0.3000
0.9324,0.3955,0.2500
0.9459,0.5636,0.2000
0.9865,0.7909,0.1500
1.0000,0.9409,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
80.4348,0.3500
TP,FP,FN,TN
128,52,20,168
