Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0272,0.0000,0.7500
0.0748,0.0045,0.7000
0.1088,0.0045,0.6500
0.1701,0.0045,0.6000
0.2041,0.0090,0.5500
0.7891,0.4434,0.5000
0.8367,0.4570,0.4500
0.8571,0.4615,0.4000
0.8980,0.4796,0.3500
0.9388,0.5023,0.3000
0.9660,0.5385,0.2500
0.9796,0.6968,0.2000
0.9932,0.8281,0.1500
1.0000,0.8733,0.1000
1.0000,0.9593,0.0500
Best %,Threshold
67.6630,0.5500
TP,FP,FN,TN
30,2,117,219
