Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0134,0.0000,0.9000
0.0134,0.0000,0.8500
0.0201,0.0000,0.8000
0.0537,0.0000,0.7500
0.1342,0.0091,0.7000
0.2416,0.0137,0.6500
0.3423,0.0228,0.6000
0.4362,0.0274,0.5500
0.5503,0.0457,0.5000
0.6846,0.0594,0.4500
0.7785,0.0776,0.4000
0.8389,0.1005,0.3500
0.8993,0.1918,0.3000
0.9530,0.2740,0.2500
0.9933,0.4886,0.2000
0.9933,0.6530,0.1500
0.9933,0.8037,0.1000
1.0000,0.9406,0.0500
Best %,Threshold
87.5000,0.3500
TP,FP,FN,TN
125,22,24,197
