Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0045,0.8000
0.0069,0.0045,0.7500
0.0486,0.0045,0.7000
0.2083,0.0089,0.6500
0.4514,0.0357,0.6000
0.6111,0.0580,0.5500
0.7708,0.0893,0.5000
0.9028,0.1920,0.4500
0.9722,0.4777,0.4000
0.9861,0.6339,0.3500
1.0000,0.8348,0.3000
1.0000,0.8929,0.2500
1.0000,0.9330,0.2000
1.0000,0.9643,0.1500
1.0000,0.9821,0.1000
1.0000,0.9866,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
111,20,33,204
