Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0364,0.0004,0.9000
0.0918,0.0012,0.8500
0.1188,0.0024,0.8000
0.1781,0.0060,0.7500
0.2497,0.0111,0.7000
0.3198,0.0199,0.6500
0.4049,0.0326,0.6000
0.4723,0.0425,0.5500
0.5277,0.0573,0.5000
0.6005,0.0787,0.4500
0.6667,0.1149,0.4000
0.7260,0.1443,0.3500
0.8151,0.1901,0.3000
0.8610,0.2449,0.2500
0.9082,0.3066,0.2000
0.9487,0.3706,0.1500
0.9744,0.4541,0.1000
0.9919,0.6044,0.0500
Best %,Threshold
84.8280,0.5000
TP,FP,FN,TN
391,144,350,2371
