Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0070,0.0044,0.7500
0.0211,0.0044,0.7000
0.0775,0.0133,0.6500
0.2535,0.0221,0.6000
0.6127,0.0841,0.5500
0.9437,0.5487,0.5000
0.9930,0.8496,0.4500
1.0000,0.9336,0.4000
1.0000,0.9646,0.3500
1.0000,0.9912,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.8913,0.5500
TP,FP,FN,TN
87,19,55,207
