Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0197,0.0093,0.5500
0.9013,0.3935,0.5000
0.9934,0.7500,0.4500
1.0000,0.8796,0.4000
1.0000,0.9398,0.3500
1.0000,0.9676,0.3000
1.0000,0.9769,0.2500
1.0000,0.9769,0.2000
1.0000,0.9861,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.8261,0.5000
TP,FP,FN,TN
137,85,15,131
