Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0064,0.0000,0.8500
0.0255,0.0000,0.8000
0.0446,0.0000,0.7500
0.0701,0.0047,0.7000
0.0955,0.0047,0.6500
0.1656,0.0095,0.6000
0.2739,0.0095,0.5500
0.9236,0.5829,0.5000
0.9554,0.5924,0.4500
0.9618,0.6209,0.4000
0.9682,0.6493,0.3500
0.9809,0.6825,0.3000
0.9936,0.7251,0.2500
1.0000,0.7915,0.2000
1.0000,0.9242,0.1500
1.0000,0.9479,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.4783,0.5500
TP,FP,FN,TN
43,2,114,209
