Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7310,0.0717,0.5000
0.7931,0.0942,0.4500
0.8483,0.1345,0.4000
0.9103,0.2511,0.3500
0.9517,0.3812,0.3000
0.9862,0.6143,0.2500
1.0000,0.7713,0.2000
1.0000,0.8744,0.1500
1.0000,0.9507,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
115,21,30,202
