Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6552,0.0762,0.5000
0.7241,0.1256,0.4500
0.8276,0.1928,0.4000
0.9034,0.3094,0.3500
0.9379,0.4126,0.3000
0.9724,0.6906,0.2500
0.9931,0.8565,0.2000
0.9931,0.9372,0.1500
1.0000,0.9776,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
81.7935,0.5000
TP,FP,FN,TN
95,17,50,206
