Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0340,0.0045,0.7500
0.2245,0.0181,0.7000
0.4694,0.0271,0.6500
0.5986,0.0498,0.6000
0.7347,0.1041,0.5500
0.9728,0.8326,0.5000
1.0000,0.9683,0.4500
1.0000,0.9864,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5500
TP,FP,FN,TN
108,23,39,198
