Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0044,0,9500
0,0210,0,0044,0,9000
0,0979,0,0089,0,8500
0,3427,0,0133,0,8000
0,5455,0,0356,0,7500
0,7203,0,0400,0,7000
0,8392,0,1333,0,6500
0,9021,0,2489,0,6000
0,9441,0,4000,0,5500
1,0000,0,8267,0,5000
1,0000,0,8578,0,4500
1,0000,0,9556,0,4000
1,0000,0,9822,0,3500
1,0000,0,9867,0,3000
1,0000,0,9911,0,2500
1,0000,0,9911,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
86,6848,0,7000
TP,FP,FN,TN
103,9,40,216
