Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0063,0,0000,0,6000
0,0063,0,0096,0,5500
0,9688,0,4904,0,5000
0,9938,0,7596,0,4500
1,0000,0,9087,0,4000
1,0000,0,9471,0,3500
1,0000,0,9760,0,3000
1,0000,0,9808,0,2500
1,0000,0,9808,0,2000
1,0000,0,9856,0,1500
1,0000,0,9952,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
70,9239,0,5000
TP,FP,FN,TN
155,102,5,106
