Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0507,0.0045,0.9000
0.2027,0.0068,0.8500
0.3378,0.0136,0.8000
0.4696,0.0295,0.7500
0.5946,0.0568,0.7000
0.7534,0.0886,0.6500
0.8345,0.1318,0.6000
0.8851,0.2455,0.5500
0.9358,0.4091,0.5000
0.9730,0.5795,0.4500
0.9932,0.7727,0.4000
0.9932,0.8500,0.3500
1.0000,0.9318,0.3000
1.0000,0.9614,0.2500
1.0000,0.9818,0.2000
1.0000,0.9841,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
85.4620,0.6000
TP,FP,FN,TN
247,58,49,382
