Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0219,0.0130,0.9500
0.0803,0.0130,0.9000
0.1752,0.0173,0.8500
0.2920,0.0216,0.8000
0.3796,0.0216,0.7500
0.4307,0.0390,0.7000
0.5036,0.0563,0.6500
0.5547,0.0606,0.6000
0.6058,0.0779,0.5500
0.9562,0.7879,0.5000
0.9708,0.8009,0.4500
0.9927,0.8355,0.4000
1.0000,0.8788,0.3500
1.0000,0.9091,0.3000
1.0000,0.9177,0.2500
1.0000,0.9307,0.2000
1.0000,0.9913,0.1500
1.0000,0.9957,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
80.4348,0.5500
TP,FP,FN,TN
83,18,54,213
