Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0045,0.8500
0.0139,0.0045,0.8000
0.0278,0.0045,0.7500
0.0556,0.0045,0.7000
0.0625,0.0045,0.6500
0.0625,0.0089,0.6000
0.0833,0.0089,0.5500
0.7014,0.1786,0.5000
0.7639,0.1964,0.4500
0.8056,0.2188,0.4000
0.8611,0.2500,0.3500
0.8889,0.2946,0.3000
0.9306,0.3616,0.2500
0.9583,0.5000,0.2000
0.9931,0.7500,0.1500
1.0000,0.9107,0.1000
1.0000,0.9821,0.0500
Best %,Threshold
79.3478,0.3500
TP,FP,FN,TN
124,56,20,168
