Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0075,0.0000,0.8500
0.0075,0.0000,0.8000
0.0075,0.0000,0.7500
0.0075,0.0000,0.7000
0.0075,0.0000,0.6500
0.0075,0.0000,0.6000
0.0149,0.0000,0.5500
0.8209,0.1496,0.5000
0.8582,0.2179,0.4500
0.8955,0.3333,0.4000
0.9403,0.4615,0.3500
0.9851,0.5940,0.3000
0.9851,0.7564,0.2500
1.0000,0.8162,0.2000
1.0000,0.8889,0.1500
1.0000,0.9359,0.1000
1.0000,0.9615,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
110,35,24,199
