Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0150,0.0000,0.9500
0.0738,0.0008,0.9000
0.1138,0.0012,0.8500
0.1513,0.0049,0.8000
0.1950,0.0090,0.7500
0.2563,0.0167,0.7000
0.3150,0.0228,0.6500
0.3688,0.0314,0.6000
0.4350,0.0419,0.5500
0.5938,0.0932,0.5000
0.6363,0.1124,0.4500
0.6938,0.1323,0.4000
0.7388,0.1572,0.3500
0.7938,0.1861,0.3000
0.8413,0.2309,0.2500
0.8950,0.2842,0.2000
0.9438,0.3392,0.1500
0.9688,0.4129,0.1000
0.9863,0.5562,0.0500
Best %,Threshold
82.9853,0.5000
TP,FP,FN,TN
475,229,325,2227
