Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0165,0.0000,0.8000
0.0547,0.0004,0.7500
0.0916,0.0016,0.7000
0.1361,0.0036,0.6500
0.2150,0.0093,0.6000
0.3232,0.0211,0.5500
0.3995,0.0336,0.5000
0.4771,0.0506,0.4500
0.5585,0.0749,0.4000
0.6438,0.1166,0.3500
0.7481,0.1700,0.3000
0.8435,0.2534,0.2500
0.9122,0.3360,0.2000
0.9606,0.4194,0.1500
0.9860,0.5514,0.1000
1.0000,0.8364,0.0500
Best %,Threshold
83.6609,0.4000
TP,FP,FN,TN
439,185,347,2285
