Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0065,0.0047,0.9500
0.0194,0.0047,0.9000
0.0774,0.0094,0.8500
0.2129,0.0094,0.8000
0.3355,0.0094,0.7500
0.4645,0.0188,0.7000
0.5742,0.0469,0.6500
0.6710,0.0610,0.6000
0.7290,0.0892,0.5500
1.0000,0.9718,0.5000
1.0000,0.9859,0.4500
1.0000,0.9906,0.4000
1.0000,0.9906,0.3500
1.0000,0.9953,0.3000
1.0000,0.9953,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.5500
TP,FP,FN,TN
113,19,42,194
