Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0044,0.8500
0.0000,0.0044,0.8000
0.0000,0.0044,0.7500
0.0000,0.0044,0.7000
0.0000,0.0044,0.6500
0.0000,0.0044,0.6000
0.0072,0.0044,0.5500
0.8201,0.1354,0.5000
0.8777,0.1834,0.4500
0.9281,0.3319,0.4000
0.9640,0.4498,0.3500
0.9928,0.6419,0.3000
1.0000,0.7598,0.2500
1.0000,0.8384,0.2000
1.0000,0.8865,0.1500
1.0000,0.9520,0.1000
1.0000,0.9869,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
114,31,25,198
