Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0095,0.8500
0.0000,0.0095,0.8000
0.0000,0.0095,0.7500
0.0063,0.0095,0.7000
0.0063,0.0095,0.6500
0.0127,0.0095,0.6000
0.0253,0.0095,0.5500
0.8038,0.1429,0.5000
0.8291,0.2333,0.4500
0.9051,0.3429,0.4000
0.9304,0.4857,0.3500
0.9873,0.6857,0.3000
0.9873,0.7905,0.2500
0.9873,0.8762,0.2000
1.0000,0.9095,0.1500
1.0000,0.9810,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
83.4239,0.5000
TP,FP,FN,TN
127,30,31,180
