Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0045,0.9000
0.0068,0.0045,0.8500
0.0338,0.0045,0.8000
0.1622,0.0045,0.7500
0.2568,0.0045,0.7000
0.3581,0.0045,0.6500
0.4662,0.0091,0.6000
0.5811,0.0318,0.5500
0.7973,0.1318,0.5000
0.8649,0.1864,0.4500
0.9189,0.3136,0.4000
0.9527,0.4409,0.3500
0.9932,0.6455,0.3000
1.0000,0.7773,0.2500
1.0000,0.9182,0.2000
1.0000,0.9682,0.1500
1.0000,0.9909,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.5000
TP,FP,FN,TN
118,29,30,191
