Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0063,0.0000,0.6500
0.0629,0.0000,0.6000
0.2516,0.0048,0.5500
0.4465,0.0191,0.5000
0.6541,0.0335,0.4500
0.8616,0.1244,0.4000
0.9560,0.4019,0.3500
0.9937,0.8373,0.3000
1.0000,0.9617,0.2500
1.0000,0.9856,0.2000
1.0000,0.9952,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
137,26,22,183
