Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0090,0.0000,0.8000
0.0412,0.0008,0.7500
0.0746,0.0016,0.7000
0.1004,0.0020,0.6500
0.1158,0.0040,0.6000
0.1647,0.0069,0.5500
0.2162,0.0145,0.5000
0.3037,0.0290,0.4500
0.4118,0.0464,0.4000
0.5097,0.0783,0.3500
0.6396,0.1238,0.3000
0.7645,0.1920,0.2500
0.8700,0.2832,0.2000
0.9498,0.4050,0.1500
0.9833,0.5510,0.1000
1.0000,0.7959,0.0500
Best %,Threshold
82.4324,0.4000
TP,FP,FN,TN
320,115,457,2364
