Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1288,0.0000,0.9500
0.1326,0.0000,0.9000
0.3333,0.0105,0.8500
0.3485,0.0105,0.8000
0.3977,0.0105,0.7500
0.6136,0.0158,0.7000
0.6477,0.0158,0.6500
0.6667,0.0211,0.6000
0.8182,0.0789,0.5500
0.8371,0.0895,0.5000
0.8485,0.0921,0.4500
0.9394,0.2789,0.4000
0.9508,0.2921,0.3500
0.9583,0.3737,0.3000
0.9886,0.6737,0.2500
0.9886,0.7079,0.2000
0.9962,0.7289,0.1500
1.0000,0.9132,0.1000
1.0000,0.9211,0.0500
Best %,Threshold
88.3540,0.4500
TP,FP,FN,TN
224,35,40,345
