Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1687,0.0025,0.9500
0.2129,0.0127,0.9000
0.2329,0.0127,0.8500
0.2530,0.0127,0.8000
0.5462,0.0405,0.7500
0.5663,0.0430,0.7000
0.5823,0.0430,0.6500
0.6265,0.0456,0.6000
0.6667,0.0506,0.5500
0.8273,0.1722,0.5000
0.8394,0.1873,0.4500
0.8474,0.2051,0.4000
0.8594,0.2152,0.3500
0.8715,0.2304,0.3000
0.9518,0.5367,0.2500
0.9598,0.5646,0.2000
0.9639,0.5949,0.1500
0.9799,0.6456,0.1000
0.9839,0.7823,0.0500
Best %,Threshold
84.0062,0.5500
TP,FP,FN,TN
166,20,83,375
