Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0800,0.0000,0.9500
0.1040,0.0000,0.9000
0.3480,0.0076,0.8500
0.3760,0.0076,0.8000
0.5760,0.0305,0.7500
0.6120,0.0330,0.7000
0.6400,0.0457,0.6500
0.7920,0.0914,0.6000
0.8000,0.0964,0.5500
0.8560,0.1599,0.5000
0.8720,0.1624,0.4500
0.9000,0.1827,0.4000
0.9600,0.3528,0.3500
0.9640,0.3807,0.3000
1.0000,0.6624,0.2500
1.0000,0.7030,0.2000
1.0000,0.7513,0.1500
1.0000,0.9772,0.1000
1.0000,0.9975,0.0500
Best %,Threshold
86.3354,0.6000
TP,FP,FN,TN
198,36,52,358
